id	output
{"blockNumber":"18016756","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2348257364351038960455832394"}
{"blockNumber":"18017504","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2251153155759151662089024335"}
{"blockNumber":"18081220","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2435574061972358545414268311"}
{"blockNumber":"18017461","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2248476296766905788489753838"}
{"blockNumber":"18018751","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2330816034849422912860152389"}
{"blockNumber":"18017528","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2248334108898976492355850817"}
{"blockNumber":"17958501","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2903605958048069774220757370"}
{"blockNumber":"18037493","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2214466323316165808290414520"}
{"blockNumber":"18018751","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2354447406023163320992513811"}
{"blockNumber":"18000684","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2809456666740968165327894663"}
{"blockNumber":"17965024","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "2990526852051085783470121511"}
{"blockNumber":"17528362","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "3443366353618002118255698864"}
{"blockNumber":"17540234","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "3272497248367006482128207658"}
{"blockNumber":"17740502","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "3334282460389115844950448141"}
{"blockNumber":"17555408","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "3226918116797725960698034901"}
{"blockNumber":"17740682","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "3418200806160527929090644298"}
{"blockNumber":"18002353","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2693952732026604976622378473"}
{"blockNumber":"17858703","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "3219889263096394819740987049"}
{"blockNumber":"18002359","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2693952732026604976622378473"}
{"blockNumber":"18001079","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2775229446641775056562314861"}
{"blockNumber":"17867499","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "3191556511865795482068201685"}
{"blockNumber":"17911173","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "3040339248952303615180759037"}
{"blockNumber":"18014463","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2629143029814911366762267594"}
{"blockNumber":"17962007","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2925839951011211905396412391"}
{"blockNumber":"18013607","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2675963974193359480060712824"}
{"blockNumber":"17997457","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2882196390246874012117798699"}
{"blockNumber":"18016186","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2376639953375833895777677835"}
{"blockNumber":"18002357","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2730876452412221913508540467"}
{"blockNumber":"18016214","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2376639953375833895777677835"}
{"blockNumber":"18014990","chainId":8453,"oracleAddress":"0x4756c26E01E61c7c2F86b10f4316e179db8F9425"}	{"price": "2780422160253528006758076310"}
{"blockNumber":"18016236","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2391371632058259623384603667"}
{"blockNumber":"19167624","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2544203076686101224089204460"}
{"blockNumber":"18016249","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2391371632058259623384603667"}
{"blockNumber":"18016255","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2391371632058259623384603667"}
{"blockNumber":"18014991","chainId":8453,"oracleAddress":"0x4756c26E01E61c7c2F86b10f4316e179db8F9425"}	{"price": "2780422160253528006758076310"}
{"blockNumber":"18016298","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2391371632058259623384603667"}
{"blockNumber":"18015760","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2354465017059394087978754531"}
{"blockNumber":"18016305","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2391371632058259623384603667"}
{"blockNumber":"18016322","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2391371632058259623384603667"}
{"blockNumber":"18016343","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2386167451410309916175009249"}
{"blockNumber":"18016330","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2386167451410309916175009249"}
{"blockNumber":"18016374","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2386167451410309916175009249"}
{"blockNumber":"18016350","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2386167451410309916175009249"}
{"blockNumber":"18016778","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2357839937631542028202708848"}
{"blockNumber":"18015971","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2329603628445185739396363624"}
{"blockNumber":"18016380","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2356787536404609280969197148"}
{"blockNumber":"18016797","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2357839937631542028202708848"}
{"blockNumber":"18016933","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2332403755793754360025441713"}
{"blockNumber":"18016824","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2357839937631542028202708848"}
{"blockNumber":"18017360","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2276518495549361476660276507"}
{"blockNumber":"18017336","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2290793713193704626614172993"}
{"blockNumber":"18016408","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2350877417197504873673301990"}
{"blockNumber":"18017384","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2276518495549361476660276507"}
{"blockNumber":"18017512","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2237772429579426683216200470"}
{"blockNumber":"18017639","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2279905985703731644267264870"}
{"blockNumber":"16679495","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2996780155497960755348950434"}
{"blockNumber":"18017521","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2237772429579426683216200470"}
{"blockNumber":"18017433","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2267475734985574659040872854"}
{"blockNumber":"18017587","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2254520483391826477534938023"}
{"blockNumber":"18015926","chainId":8453,"oracleAddress":"0x4756c26E01E61c7c2F86b10f4316e179db8F9425"}	{"price": "2476318103192184961713906534"}
{"blockNumber":"18017655","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2287364254224592490272528796"}
{"blockNumber":"17658789","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "3281181089301368672345301385"}
{"blockNumber":"18015926","chainId":8453,"oracleAddress":"0x957e76d8f2D3ab0B4f342cd5f4b03A6f6eF2ce5F"}	{"price": "2698452736753711099649663148"}
{"blockNumber":"17790331","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "3307639569979182446416320816"}
{"blockNumber":"18477814","chainId":8453,"oracleAddress":"0x957e76d8f2D3ab0B4f342cd5f4b03A6f6eF2ce5F"}	{"price": "3027857612239323318611585929"}
{"blockNumber":"17910753","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "3070926733449344467223361168"}
{"blockNumber":"16673577","chainId":8453,"oracleAddress":"0x4756c26E01E61c7c2F86b10f4316e179db8F9425"}	{"price": "3303146328793553470179147534"}
{"blockNumber":"18038098","chainId":8453,"oracleAddress":"0x4756c26E01E61c7c2F86b10f4316e179db8F9425"}	{"price": "2473877673900017534839596289"}
{"blockNumber":"18016208","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2376639953375833895777677835"}
{"blockNumber":"16805627","chainId":8453,"oracleAddress":"0x4756c26E01E61c7c2F86b10f4316e179db8F9425"}	{"price": "3098729187532784837111037163"}
{"blockNumber":"17964950","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2915264895141181996607013571"}
{"blockNumber":"18016132","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2355438485911229446561937154"}
{"blockNumber":"18014507","chainId":8453,"oracleAddress":"0x4756c26E01E61c7c2F86b10f4316e179db8F9425"}	{"price": "2813830692844336118349317105"}
{"blockNumber":"18016242","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2391371632058259623384603667"}
{"blockNumber":"18015111","chainId":8453,"oracleAddress":"0x4756c26E01E61c7c2F86b10f4316e179db8F9425"}	{"price": "2732330476738197391623006664"}
{"blockNumber":"18016311","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2391371632058259623384603667"}
{"blockNumber":"18016291","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2391371632058259623384603667"}
{"blockNumber":"18013774","chainId":8453,"oracleAddress":"0x4756c26E01E61c7c2F86b10f4316e179db8F9425"}	{"price": "2858450865930284738509415734"}
{"blockNumber":"18018185","chainId":8453,"oracleAddress":"0x4756c26E01E61c7c2F86b10f4316e179db8F9425"}	{"price": "2445189366062463471872524868"}
{"blockNumber":"18017419","chainId":8453,"oracleAddress":"0x4756c26E01E61c7c2F86b10f4316e179db8F9425"}	{"price": "2444385577682350321565895984"}
{"blockNumber":"18015963","chainId":8453,"oracleAddress":"0x4756c26E01E61c7c2F86b10f4316e179db8F9425"}	{"price": "2511360727361482426721868942"}
{"blockNumber":"19423255","chainId":8453,"oracleAddress":"0x4756c26E01E61c7c2F86b10f4316e179db8F9425"}	{"price": "2493130219513426113418344321"}
{"blockNumber":"18016367","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2386167451410309916175009249"}
{"blockNumber":"18037438","chainId":8453,"oracleAddress":"0x4756c26E01E61c7c2F86b10f4316e179db8F9425"}	{"price": "2392204225612262933128176408"}
{"blockNumber":"18016336","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2386167451410309916175009249"}
{"blockNumber":"17844745","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "3329748134365656302940781436"}
{"blockNumber":"17507020","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "3588824163522822414936658223"}
{"blockNumber":"18016791","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2357839937631542028202708848"}
{"blockNumber":"17867573","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "3265538365440299198517749730"}
{"blockNumber":"18002051","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "2819936712356656834419058632"}
{"blockNumber":"18016864","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2343851009184855258530564561"}
{"blockNumber":"18002121","chainId":8453,"oracleAddress":"0x957e76d8f2D3ab0B4f342cd5f4b03A6f6eF2ce5F"}	{"price": "3130558586463015231612596078"}
{"blockNumber":"17955569","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "3080422291849439093716943387"}
{"blockNumber":"18002343","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "2814010724390822016478023936"}
{"blockNumber":"18002345","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "2814010724390822016478023936"}
{"blockNumber":"18014989","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "2694135618914218439028815211"}
{"blockNumber":"18002351","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "2814010724390822016478023936"}
{"blockNumber":"18017335","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "2376436160879998320169667954"}
{"blockNumber":"18016116","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "2410101847915934075706341868"}
{"blockNumber":"18015893","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "2404915486324565232243913360"}
{"blockNumber":"18017481","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2267304758533492858600382969"}
{"blockNumber":"18016221","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "2451989951047989782828969660"}
{"blockNumber":"18016164","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "2451989951047989782828969660"}
{"blockNumber":"18016227","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "2451989951047989782828969660"}
{"blockNumber":"18016644","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "2449541481354483353766434868"}
{"blockNumber":"18017350","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "2376436160879998320169667954"}
{"blockNumber":"18017317","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "2380207768434742698212049262"}
{"blockNumber":"18017539","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2235765593107979466139832040"}
{"blockNumber":"18037445","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2236897400804984408937566878"}
{"blockNumber":"18477664","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2670165381030958598955650557"}
{"blockNumber":"19002750","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "2658126036891706805793794918"}
{"blockNumber":"18017568","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "2346914513960581025290164516"}
{"blockNumber":"17626413","chainId":8453,"oracleAddress":"0x957e76d8f2D3ab0B4f342cd5f4b03A6f6eF2ce5F"}	{"price": "3824490649168140219994337140"}
{"blockNumber":"18015122","chainId":8453,"oracleAddress":"0x957e76d8f2D3ab0B4f342cd5f4b03A6f6eF2ce5F"}	{"price": "2966809302695931838548143488"}
{"blockNumber":"16681864","chainId":8453,"oracleAddress":"0x4756c26E01E61c7c2F86b10f4316e179db8F9425"}	{"price": "3090905588482476436031754375"}
{"blockNumber":"18016356","chainId":8453,"oracleAddress":"0x957e76d8f2D3ab0B4f342cd5f4b03A6f6eF2ce5F"}	{"price": "2768572370376477712224235562"}
{"blockNumber":"18017077","chainId":8453,"oracleAddress":"0x957e76d8f2D3ab0B4f342cd5f4b03A6f6eF2ce5F"}	{"price": "2700284237233084790146714294"}
{"blockNumber":"18017115","chainId":8453,"oracleAddress":"0x957e76d8f2D3ab0B4f342cd5f4b03A6f6eF2ce5F"}	{"price": "2700284237233084790146714294"}
{"blockNumber":"17928643","chainId":8453,"oracleAddress":"0x4756c26E01E61c7c2F86b10f4316e179db8F9425"}	{"price": "3171827837754452261749467473"}
{"blockNumber":"18015110","chainId":8453,"oracleAddress":"0x4756c26E01E61c7c2F86b10f4316e179db8F9425"}	{"price": "2732330476738197391623006664"}
{"blockNumber":"18017407","chainId":8453,"oracleAddress":"0x4756c26E01E61c7c2F86b10f4316e179db8F9425"}	{"price": "2444385577682350321565895984"}
{"blockNumber":"16690311","chainId":8453,"oracleAddress":"0x96F1485DAf396c2ab7e53DC76d7B330143Cb2269"}	{"price": "404255238938150617061264"}
{"blockNumber":"17568162","chainId":8453,"oracleAddress":"0xcca88a97dE6700Bb5DAdf4082Cf35A55F383AF05"}	{"price": "1015189194438574138000000000000000000"}
{"blockNumber":"18037431","chainId":8453,"oracleAddress":"0x4756c26E01E61c7c2F86b10f4316e179db8F9425"}	{"price": "2392204225612262933128176408"}
{"blockNumber":"18951874","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2726265324164260254519994019"}
{"blockNumber":"18990021","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2598584900740227875861907988"}
{"blockNumber":"16679385","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "3151424293145920826548638044"}
{"blockNumber":"19434418","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2192223704214217055544445990"}
{"blockNumber":"17736420","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "3479364325172350898321748152"}
{"blockNumber":"17911158","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "3134884704677656761689567038"}
{"blockNumber":"19335019","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2410435299651165680226923557"}
{"blockNumber":"18038103","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2294833371668583429171458572"}
{"blockNumber":"18038106","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2294833371668583429171458572"}
{"blockNumber":"18038109","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2294833371668583429171458572"}
{"blockNumber":"18002121","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "2783921294610232989229880740"}
{"blockNumber":"18017106","chainId":8453,"oracleAddress":"0x957e76d8f2D3ab0B4f342cd5f4b03A6f6eF2ce5F"}	{"price": "2700284237233084790146714294"}
{"blockNumber":"19425085","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2261684801296877240224817600"}
{"blockNumber":"18013608","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "2795220284284197935428707597"}
{"blockNumber":"18038153","chainId":8453,"oracleAddress":"0x1BAaB21821c6468f8aee73ee60Fd8Fdc39c0C973"}	{"price": "2341073272873201660083004150"}
{"blockNumber":"18038111","chainId":8453,"oracleAddress":"0xFEa2D58cEfCb9fcb597723c6bAE66fFE4193aFE4"}	{"price": "2294833371668583429171458572"}
{"blockNumber":"18002344","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "2814010724390822016478023936"}
{"blockNumber":"18015907","chainId":8453,"oracleAddress":"0xaacbD2BbCA7927F772145f99EC942024Ddd0FAB0"}	{"price": "2381405921557574204380635239"}
