id	output
{"blockNumber":"38616397","chainId":8453,"vaultAddress":"0xf3Bb49075F35653bc7638C99f7C402C990D646c7"}	{"name": "EVK Vault eUSDC-65", "asset": "0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913", "oracle": "0x291229B9810A12f712A258567fB42B53520ab470", "symbol": "eUSDC-65", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"38616400","chainId":8453,"vaultAddress":"0x89e46BD48345b94D26c18F9FfCa4a827993420E4"}	{"name": "EVK Vault ecbBTC-15", "asset": "0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf", "oracle": "0x291229B9810A12f712A258567fB42B53520ab470", "symbol": "ecbBTC-15", "decimals": 8, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"38616403","chainId":8453,"vaultAddress":"0xde6d9218146A5bAb8401Cb79c171A365D0aa2083"}	{"name": "EVK Vault ewstETH-8", "asset": "0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452", "oracle": "0x291229B9810A12f712A258567fB42B53520ab470", "symbol": "ewstETH-8", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"38617218","chainId":8453,"vaultAddress":"0xBfEae1177c0A939713b7cE7B70D14Cd45F286FA7"}	{"name": "EVK Vault eUSDC-66", "asset": "0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913", "oracle": "0x52010590B18d6A0cAA8b537f4474736F0fffc300", "symbol": "eUSDC-66", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"38617220","chainId":8453,"vaultAddress":"0xf12170EB6938a24764Fd8FdD739150599604C9E3"}	{"name": "EVK Vault ecbBTC-16", "asset": "0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf", "oracle": "0x52010590B18d6A0cAA8b537f4474736F0fffc300", "symbol": "ecbBTC-16", "decimals": 8, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"38617223","chainId":8453,"vaultAddress":"0x659875d067F0D36F78350FE91Dfce8fa5AD7B617"}	{"name": "EVK Vault ewstETH-9", "asset": "0xc1CBa3fCea344f92D9239c08C0568f6F2F0ee452", "oracle": "0x52010590B18d6A0cAA8b537f4474736F0fffc300", "symbol": "ewstETH-9", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"38652710","chainId":8453,"vaultAddress":"0x8417A928532C279050bE202BCA5C86C32759Ad36"}	{"name": "EVK Vault eWETH-30", "asset": "0x4200000000000000000000000000000000000006", "oracle": "0x326C9B3A472732f55E7Ab983653CBFfecB1edcE9", "symbol": "eWETH-30", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"38652713","chainId":8453,"vaultAddress":"0xb1F55aABFc3F988B5f353a5a6d7cC680e5f83883"}	{"name": "EVK Vault eUSDC-67", "asset": "0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913", "oracle": "0x326C9B3A472732f55E7Ab983653CBFfecB1edcE9", "symbol": "eUSDC-67", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"38790212","chainId":8453,"vaultAddress":"0x7DeFEA041AfA2909A893B8EDE81d404fA6be8132"}	{"name": "EVK Vault eGHST-1", "asset": "0xcD2F22236DD9Dfe2356D7C543161D4d260FD9BcB", "oracle": "0x3453056313452b8280f7F61e1cEA57D985Ec04C3", "symbol": "eGHST-1", "decimals": 18, "unitOfAccount": "0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913"}
{"blockNumber":"38790212","chainId":8453,"vaultAddress":"0x2077AE9C8291e4227987175cd6A10327B39C0b93"}	{"name": "EVK Vault eUSDC-68", "asset": "0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913", "oracle": "0x3453056313452b8280f7F61e1cEA57D985Ec04C3", "symbol": "eUSDC-68", "decimals": 6, "unitOfAccount": "0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913"}
{"blockNumber":"38840455","chainId":8453,"vaultAddress":"0x6C3044982da9159e7d211333e4F8C4eA651558cA"}	{"name": "EVK Vault eGHST-2", "asset": "0xcD2F22236DD9Dfe2356D7C543161D4d260FD9BcB", "oracle": "0xB56f9e06a6b52A83aA60C724C966d94911976180", "symbol": "eGHST-2", "decimals": 18, "unitOfAccount": "0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913"}
{"blockNumber":"38840455","chainId":8453,"vaultAddress":"0x2710C73fc705E87FCF06fD298c8006B0bFE2EE74"}	{"name": "EVK Vault eUSDC-69", "asset": "0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913", "oracle": "0xB56f9e06a6b52A83aA60C724C966d94911976180", "symbol": "eUSDC-69", "decimals": 6, "unitOfAccount": "0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913"}
{"blockNumber":"39535154","chainId":8453,"vaultAddress":"0xaF5521B114EeD16B23752a5c1aD1BdDCDF4D7287"}	{"name": "EVK Vault eUSDC-70", "asset": "0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913", "oracle": "0x040A7553adF71D6e74DF8E97dd217f56B3366e08", "symbol": "eUSDC-70", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"39535161","chainId":8453,"vaultAddress":"0xE1298cAee9Ca115A036f6230d41D4D1D8bFD9adC"}	{"name": "EVK Vault eUSDC-71", "asset": "0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913", "oracle": "0x9a180D168bc5daF6628CC1EE122F0d1a2baDd21F", "symbol": "eUSDC-71", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"39535166","chainId":8453,"vaultAddress":"0xF41b07500DE7ef1c700474C15053D3a1AF4Cfff0"}	{"name": "EVK Vault eUSDC-72", "asset": "0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913", "oracle": "0x040A7553adF71D6e74DF8E97dd217f56B3366e08", "symbol": "eUSDC-72", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"39535181","chainId":8453,"vaultAddress":"0x6fb4A7ac0df4fD6cf29Fba4E9a183b9F30E0116e"}	{"name": "EVK Vault eUSDC-73", "asset": "0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913", "oracle": "0x040A7553adF71D6e74DF8E97dd217f56B3366e08", "symbol": "eUSDC-73", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"39535186","chainId":8453,"vaultAddress":"0x4AE75De2000c4a0B08b5F849daF75cAf74B114cB"}	{"name": "EVK Vault eUSDC-74", "asset": "0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913", "oracle": "0x040A7553adF71D6e74DF8E97dd217f56B3366e08", "symbol": "eUSDC-74", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"39535231","chainId":8453,"vaultAddress":"0x18fA7E8965c08C329353e91831d22b667EbaCF74"}	{"name": "EVK Vault eUSDC-75", "asset": "0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913", "oracle": "0x040A7553adF71D6e74DF8E97dd217f56B3366e08", "symbol": "eUSDC-75", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"39535287","chainId":8453,"vaultAddress":"0xD997f62724A7A1A6327c967FD84Fb6dC7D3a42d5"}	{"name": "EVK Vault eWETH-31", "asset": "0x4200000000000000000000000000000000000006", "oracle": "0x040A7553adF71D6e74DF8E97dd217f56B3366e08", "symbol": "eWETH-31", "decimals": 18, "unitOfAccount": "0x4200000000000000000000000000000000000006"}
{"blockNumber":"39535288","chainId":8453,"vaultAddress":"0xb951D7073a0d3063105A2f44E3eACe76Aa65EA59"}	{"name": "EVK Vault eWETH-32", "asset": "0x4200000000000000000000000000000000000006", "oracle": "0x9a180D168bc5daF6628CC1EE122F0d1a2baDd21F", "symbol": "eWETH-32", "decimals": 18, "unitOfAccount": "0x4200000000000000000000000000000000000006"}
{"blockNumber":"39535895","chainId":8453,"vaultAddress":"0xf283a24276D58023fdDe08F57fab228aeE6543Ba"}	{"name": "EVK Vault ecbBTC-17", "asset": "0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf", "oracle": "0x9a180D168bc5daF6628CC1EE122F0d1a2baDd21F", "symbol": "ecbBTC-17", "decimals": 8, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"39535913","chainId":8453,"vaultAddress":"0xDBc11a80A0abDA8A9d6532aECd7F08c669E769A1"}	{"name": "EVK Vault ecbBTC-18", "asset": "0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf", "oracle": "0x040A7553adF71D6e74DF8E97dd217f56B3366e08", "symbol": "ecbBTC-18", "decimals": 8, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"39564900","chainId":8453,"vaultAddress":"0x32e3e80a45aAb2fBcef1aD9CabC61110df19a59c"}	{"name": "EVK Vault eUSDC-76", "asset": "0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913", "oracle": "0x6a63a0F0eF5045cdDE9Ed93995255e60fB8A3265", "symbol": "eUSDC-76", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"39819284","chainId":8453,"vaultAddress":"0xA6bA6e0f7C0243c9ae8695bAe609Fa1Fe00E1cd1"}	{"name": "EVK Vault esUSDS-3", "asset": "0x5875eEE11Cf8398102FdAd704C9E96607675467a", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "esUSDS-3", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"401926619","chainId":42161,"vaultAddress":"0x5F7f81Fb9a3CfBF35633349990BBc5001f365408"}	{"name": "EVK Vault ePT-USDai-19FEB2026-1", "asset": "0x5B2C615E22272234AACF187632a0531cA1243279", "oracle": "0xE4e35ab751E9e06a67eC08E321b3353C3a328157", "symbol": "ePT-USDai-19FEB2026-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"401941844","chainId":42161,"vaultAddress":"0x878e12C1a1bBDF7645E28a8e9c420ccD595204aD"}	{"name": "EVK Vault ePT-sUSDai-19FEB2026-1", "asset": "0x1BF1311FCF914A69Dd5805C9B06b72F80539cB3f", "oracle": "0xE4e35ab751E9e06a67eC08E321b3353C3a328157", "symbol": "ePT-sUSDai-19FEB2026-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"403786816","chainId":42161,"vaultAddress":"0x8Ca487811a5e7599A5c68F49Ac1fE348371e4c46"}	{"name": "EVK Vault ereUSD-1", "asset": "0x76cE01F0Ef25AA66cC5F1E546a005e4A63B25609", "oracle": "0x39486B9Fb1dE5604bdCA0779A9a4e1C73058443F", "symbol": "ereUSD-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"403786819","chainId":42161,"vaultAddress":"0x06b763aA769ad01F6859a56c5a856E47896e6a7F"}	{"name": "EVK Vault eUSDC-7", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0x39486B9Fb1dE5604bdCA0779A9a4e1C73058443F", "symbol": "eUSDC-7", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"404115362","chainId":42161,"vaultAddress":"0x1DA09605FEfD09312B3004212a7274D7bb1DD891"}	{"name": "EVK Vault ePT-thBILL-19FEB2026-1", "asset": "0x9b3924f9652cabf3Db48B7B4C92E474c571B3Ab4", "oracle": "0x532BcC6b216182C039a1966cF87fB9B58c65596a", "symbol": "ePT-thBILL-19FEB2026-1", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"420539679","chainId":42161,"vaultAddress":"0x4f606C961748a9B884bB2A73B4710aB3388E3872"}	{"name": "EVK Vault eUSDC-8", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0x6b08b54F3da6B8325053Ed69ee79e78C044F87De", "symbol": "eUSDC-8", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"420540681","chainId":42161,"vaultAddress":"0xbD0c0421B9100751e69d2B7EDCDe949312386EDa"}	{"name": "EVK Vault eUSDC-9", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0xCe03F3CF669495188632cE7cD97f30E0360Bfe64", "symbol": "eUSDC-9", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"420540681","chainId":42161,"vaultAddress":"0x129Ff7252055625618DaF796BAeF4C14DbB67F33"}	{"name": "EVK Vault eUSDC-10", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0xCe03F3CF669495188632cE7cD97f30E0360Bfe64", "symbol": "eUSDC-10", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"420543644","chainId":42161,"vaultAddress":"0xbB065C2d646775BA9ddEE6E32fCb56151011CD73"}	{"name": "EVK Vault eUSDC-11", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0x79b5C7f1846CbA2447BC5713199262fcc57891b1", "symbol": "eUSDC-11", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"420543644","chainId":42161,"vaultAddress":"0x543eF345f41b915004Ce1940e480321AeF25F9E3"}	{"name": "EVK Vault eUSDC-12", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0x79b5C7f1846CbA2447BC5713199262fcc57891b1", "symbol": "eUSDC-12", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"420545087","chainId":42161,"vaultAddress":"0x926d108Fa9088a8cb75731728Eb7E888f53C2c8b"}	{"name": "EVK Vault eUSDC-13", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0x13BFC037450503993447b9609957E4dD5C4D55E8", "symbol": "eUSDC-13", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"420545087","chainId":42161,"vaultAddress":"0xbd90Eb8fc57A97faBFdc3ef946fAdbb79347C94e"}	{"name": "EVK Vault eUSDC-14", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0x13BFC037450503993447b9609957E4dD5C4D55E8", "symbol": "eUSDC-14", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"420548227","chainId":42161,"vaultAddress":"0x58d700a3A16a7c6F362Be0b65206f0fd33ECd518"}	{"name": "EVK Vault eUSDC-15", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0xefcA6f90359A05957691DF2532355DE6101F2fda", "symbol": "eUSDC-15", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"420548227","chainId":42161,"vaultAddress":"0x88e7100f1D6bF36a31454c410b2E81D22dFB87C9"}	{"name": "EVK Vault eUSDC-16", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0xefcA6f90359A05957691DF2532355DE6101F2fda", "symbol": "eUSDC-16", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"420552447","chainId":42161,"vaultAddress":"0x79d4f2BE1b9d14E7b77DDBdE58c5FA37BBd7EAc0"}	{"name": "EVK Vault eUSDC-17", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0xefcA6f90359A05957691DF2532355DE6101F2fda", "symbol": "eUSDC-17", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"421215350","chainId":42161,"vaultAddress":"0x78283e65689d639A26CF903efF497579C6018b1A"}	{"name": "EVK Vault eUSDC-18", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0x787eB14eE0B974de59a8993aC3Fb03c23A8957ca", "symbol": "eUSDC-18", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"421215350","chainId":42161,"vaultAddress":"0x411C61CD94744E5899278Db5704A88fd84B6f209"}	{"name": "EVK Vault eWETH-3", "asset": "0x82aF49447D8a07e3bd95BD0d56f35241523fBab1", "oracle": "0x787eB14eE0B974de59a8993aC3Fb03c23A8957ca", "symbol": "eWETH-3", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"421216952","chainId":42161,"vaultAddress":"0xf015dA7cA3D4Bd2356Acb236d605055C2394a29e"}	{"name": "EVK Vault eWETH-4", "asset": "0x82aF49447D8a07e3bd95BD0d56f35241523fBab1", "oracle": "0x33A91971b5EF7bFd0e7d01BC9769449f0d97649B", "symbol": "eWETH-4", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"421216952","chainId":42161,"vaultAddress":"0xE76f7179D79C9B4261c677698605d16f5E9AaE35"}	{"name": "EVK Vault eUSDC-19", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0x33A91971b5EF7bFd0e7d01BC9769449f0d97649B", "symbol": "eUSDC-19", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"421590682","chainId":42161,"vaultAddress":"0xF53193FF3B87C5B53f07d3A3FE29223C21563EA0"}	{"name": "EVK Vault eUSDC-20", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0x0bDb326df83505C00b94fc45f768FAB9b24Ff52a", "symbol": "eUSDC-20", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"421591771","chainId":42161,"vaultAddress":"0xFf0B5099FEC419BaE9956f102c2e9b9E4632c89C"}	{"name": "EVK Vault eUSDC-21", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0xCfBE3789f77214c038D48062a44C6d88a46e2B2D", "symbol": "eUSDC-21", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"421592027","chainId":42161,"vaultAddress":"0xb7c3216a84f050531F56F82606675B0A3c96Ef09"}	{"name": "EVK Vault eUSDC-22", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0x7DB50bF2A4F2bF03bb84dF74eC289Ab850B6900F", "symbol": "eUSDC-22", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"421593254","chainId":42161,"vaultAddress":"0x43Ed2893771134f28610c8e384f44FbbbccA62bb"}	{"name": "EVK Vault eUSDC-23", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0x873aEaeD1eD71b23e7333d2c4F9c8D6830aa2868", "symbol": "eUSDC-23", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"421933047","chainId":42161,"vaultAddress":"0x25BAffBF6206568E1283AEC82bAd8B3B26fa5dEc"}	{"name": "EVK Vault eUSDC-24", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0x10cbee51CCcd86E2362FF91F501328E424eFB3Df", "symbol": "eUSDC-24", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"421933047","chainId":42161,"vaultAddress":"0xD4bd96B53d2228180Ea6d4b35C06D576AcF9cB16"}	{"name": "EVK Vault eWETH-5", "asset": "0x82aF49447D8a07e3bd95BD0d56f35241523fBab1", "oracle": "0x10cbee51CCcd86E2362FF91F501328E424eFB3Df", "symbol": "eWETH-5", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"423244554","chainId":42161,"vaultAddress":"0xB523326C1CEd45d0eB3C75C083fED0bcb52ccDcE"}	{"name": "EVK Vault eELIT-1", "asset": "0x5e021bf2ca47a17887D41f43AF811912D572e4a2", "oracle": "0x13C8EC03AFaDFD3b42E27888C18afC855dc2339d", "symbol": "eELIT-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"423244554","chainId":42161,"vaultAddress":"0x0a38641D4C37e10728C87384940e7A7912717793"}	{"name": "EVK Vault eUSDC-25", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0x13C8EC03AFaDFD3b42E27888C18afC855dc2339d", "symbol": "eUSDC-25", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"423244730","chainId":42161,"vaultAddress":"0x7C48724B2bE85693D7FC087E0d38564Aad0b4418"}	{"name": "EVK Vault eELIT-2", "asset": "0x5e021bf2ca47a17887D41f43AF811912D572e4a2", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eELIT-2", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"423630320","chainId":42161,"vaultAddress":"0x235c23e1cb8B034fF8aDf571617F1538435264dc"}	{"name": "EVK Vault eUSDC-26", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0x811B0D5365F517E1B520f519B409E0c0ee4Cb336", "symbol": "eUSDC-26", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"423630320","chainId":42161,"vaultAddress":"0x2E6dAe4E661402340b18fA353bca013ADF67C02F"}	{"name": "EVK Vault eUSDC-27", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0x811B0D5365F517E1B520f519B409E0c0ee4Cb336", "symbol": "eUSDC-27", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"423634577","chainId":42161,"vaultAddress":"0x1017e2e88859a10E955ba7988AE2A11b460f4404"}	{"name": "EVK Vault eUSDC-28", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0xC4f3bbcca8425eb898aE62a10B05924685aE43d4", "symbol": "eUSDC-28", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"423634577","chainId":42161,"vaultAddress":"0x525cFeDE164115B568b245a1E7523B46819Ffe04"}	{"name": "EVK Vault eWBTC-2", "asset": "0x2f2a2543B76A4166549F7aaB2e75Bef0aefC5B0f", "oracle": "0xC4f3bbcca8425eb898aE62a10B05924685aE43d4", "symbol": "eWBTC-2", "decimals": 8, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"423634735","chainId":42161,"vaultAddress":"0xA7b321476830EB2A567350FB0213584e6a4b0b83"}	{"name": "EVK Vault eWBTC-3", "asset": "0x2f2a2543B76A4166549F7aaB2e75Bef0aefC5B0f", "oracle": "0xC4f3bbcca8425eb898aE62a10B05924685aE43d4", "symbol": "eWBTC-3", "decimals": 8, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"423668127","chainId":42161,"vaultAddress":"0xD41Cc6C7401019ee4AADe199105e46776574c9ce"}	{"name": "EVK Vault eUSDC-29", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0xe6d50D7a3b2b004e3cfE9591f87B1BcDa893B477", "symbol": "eUSDC-29", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"423668127","chainId":42161,"vaultAddress":"0x2AA5102610a8e1Cb4B36CB0b3Db4d30ABec32eca"}	{"name": "EVK Vault eWETH-6", "asset": "0x82aF49447D8a07e3bd95BD0d56f35241523fBab1", "oracle": "0xe6d50D7a3b2b004e3cfE9591f87B1BcDa893B477", "symbol": "eWETH-6", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"423774859","chainId":42161,"vaultAddress":"0x6c49571D4544851f6e332722D3F4fa2e06CB3c6c"}	{"name": "EVK Vault eUSDC-30", "asset": "0xaf88d065e77c8cC2239327C5EDb3A432268e5831", "oracle": "0x51978a8F7106f6AC014E59a3eFfDC33Ec8BB6095", "symbol": "eUSDC-30", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"423774859","chainId":42161,"vaultAddress":"0x845c9d1E1Ca5750e44E0762A5C64239cE96397A0"}	{"name": "EVK Vault eWBTC-4", "asset": "0x2f2a2543B76A4166549F7aaB2e75Bef0aefC5B0f", "oracle": "0x51978a8F7106f6AC014E59a3eFfDC33Ec8BB6095", "symbol": "eWBTC-4", "decimals": 8, "unitOfAccount": "0x0000000000000000000000000000000000000348"}
{"blockNumber":"424730059","chainId":42161,"vaultAddress":"0x160C48780f93adc6819ea503c9f59841AC1e5494"}	{"name": "EVK Vault eFRAX-1", "asset": "0x17FC002b466eEc40DaE837Fc4bE5c67993ddBd6F", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "eFRAX-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"424733462","chainId":42161,"vaultAddress":"0x45CA6a4AcDBC33b45FF6921FD7aB87FA0e5bBb76"}	{"name": "EVK Vault ePYTH-1", "asset": "0xE4D5c6aE46ADFAF04313081e8C0052A30b6Dd724", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "ePYTH-1", "decimals": 6, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
{"blockNumber":"424733971","chainId":42161,"vaultAddress":"0xE41BF56Bc13C9f4F17B93B01CE8d50A97f14d22b"}	{"name": "EVK Vault ePENDLE-1", "asset": "0x0c880f6761F1af8d9Aa9C466984b80DAb9a8c9e8", "oracle": "0x0000000000000000000000000000000000000000", "symbol": "ePENDLE-1", "decimals": 18, "unitOfAccount": "0x0000000000000000000000000000000000000000"}
